-1.220578923821449280e-01,-6.129168868064880371e-01,7.804301977157592773e-01,-1.679552644491195679e-01,1.528535485267639160e-01,7.214009165763854980e-01,6.542228460311889648e-01,-1.612863302230834961e+00,-2.428953349590301514e-01,-4.530995190143585205e-01,1.497058510780334473e+00,-2.638865113258361816e-01,3.656992316246032715e-02,-1.448066473007202148e+00,-2.959719300270080566e-01,-3.216777741909027100e-01,1.744915843009948730e+00,-1.450127959251403809e-01,4.748919606208801270e-02,1.196774467825889587e-01,2.137472480535507202e-02,9.144875407218933105e-01,1.019287779927253723e-01,-1.944520473480224609e+00,1.778886467218399048e-01,-1.668447405099868774e-01,-7.527918815612792969e-01,-1.346182078123092651e-01,-2.194197893142700195e+00,-3.139895200729370117e-01,0.000000000000000000e+00
-1.094295680522918701e-01,-6.091650724411010742e-01,7.705988883972167969e-01,-1.662151366472244263e-01,1.575381904840469360e-01,7.296842336654663086e-01,6.442943215370178223e-01,-1.623534798622131348e+00,-2.086482942104339600e-01,-4.240956902503967285e-01,1.485738039016723633e+00,-2.851219177246093750e-01,4.609067365527153015e-02,-1.409013152122497559e+00,-3.653443753719329834e-01,-3.583220243453979492e-01,1.690538406372070312e+00,-2.542269229888916016e-01,3.105818852782249451e-02,1.312281042337417603e-01,-4.636721685528755188e-02,6.733746528625488281e-01,1.196906641125679016e-01,-1.954329729080200195e+00,2.522971034049987793e-01,-2.004747390747070312e-01,-6.094691157341003418e-01,-1.922598928213119507e-01,-2.108583688735961914e+00,-3.554216027259826660e-01,0.000000000000000000e+00
-9.440995752811431885e-02,-5.871717333793640137e-01,7.542920708656311035e-01,-1.601105779409408569e-01,1.590005904436111450e-01,7.394896745681762695e-01,6.342226862907409668e-01,-1.613733291625976562e+00,-1.866885274648666382e-01,-4.085921049118041992e-01,1.493012666702270508e+00,-3.964328765869140625e-01,5.948909744620323181e-02,-1.350721597671508789e+00,-4.420053958892822266e-01,-4.010397195816040039e-01,1.700678467750549316e+00,-3.526627719402313232e-01,9.328015893697738647e-02,1.550115644931793213e-01,-2.167419046163558960e-01,2.886563837528228760e-01,1.678242385387420654e-01,-2.013718843460083008e+00,4.028402566909790039e-01,-2.091789245605468750e-01,-4.412734508514404297e-01,-2.604860365390777588e-01,-2.058891057968139648e+00,-4.364487528800964355e-01,0.000000000000000000e+00
-7.740260660648345947e-02,-5.634718537330627441e-01,7.424526810646057129e-01,-1.586838662624359131e-01,1.509850174188613892e-01,7.443292737007141113e-01,6.308699250221252441e-01,-1.612922191619873047e+00,-1.520521342754364014e-01,-4.236582815647125244e-01,1.506987571716308594e+00,-4.722177982330322266e-01,5.783935636281967163e-02,-1.380663633346557617e+00,-5.107892155647277832e-01,-3.700910508632659912e-01,1.760102033615112305e+00,-3.856355547904968262e-01,1.470364332199096680e-01,1.723463237285614014e-01,-3.518581986427307129e-01,6.576768308877944946e-02,1.814961433410644531e-01,-2.028368949890136719e+00,5.001337528228759766e-01,-1.865224689245223999e-01,-3.662006855010986328e-01,-2.853382825851440430e-01,-2.071984767913818359e+00,-5.035391449928283691e-01,0.000000000000000000e+00
-5.841659009456634521e-02,-5.546488165855407715e-01,7.425239682197570801e-01,-1.708782464265823364e-01,1.562345325946807861e-01,7.408983111381530762e-01,6.304451227188110352e-01,-1.623202085494995117e+00,-1.275121718645095825e-01,-4.707310497760772705e-01,1.472765684127807617e+00,-5.048913359642028809e-01,3.491306304931640625e-02,-1.452137589454650879e+00,-5.597342848777770996e-01,-3.190680742263793945e-01,1.790537476539611816e+00,-3.794029355049133301e-01,1.914040893316268921e-01,1.927843987941741943e-01,-3.481672108173370361e-01,1.021833121776580811e-01,2.131921947002410889e-01,-2.049633502960205078e+00,4.784413278102874756e-01,-1.585715711116790771e-01,-3.952829539775848389e-01,-3.202392160892486572e-01,-2.096386671066284180e+00,-5.342645049095153809e-01,0.000000000000000000e+00
-3.756061941385269165e-02,-5.289410352706909180e-01,7.521993517875671387e-01,-1.892274767160415649e-01,1.546117365360260010e-01,7.259690165519714355e-01,6.428507566452026367e-01,-1.596519470214843750e+00,-4.534940794110298157e-02,-5.458704829216003418e-01,1.400352001190185547e+00,-5.251936912536621094e-01,-1.308450940996408463e-02,-1.509112954139709473e+00,-5.977527499198913574e-01,-2.582784593105316162e-01,1.735434651374816895e+00,-3.680287599563598633e-01,1.861020922660827637e-01,2.095346599817276001e-01,-1.648972183465957642e-01,3.553654551506042480e-01,3.253424465656280518e-01,-2.082553625106811523e+00,4.329269230365753174e-01,-1.274182051420211792e-01,-5.261834263801574707e-01,-4.077228605747222900e-01,-2.155232191085815430e+00,-5.595272779464721680e-01,0.000000000000000000e+00
-1.219343207776546478e-02,-5.154004096984863281e-01,7.701207399368286133e-01,-1.968589425086975098e-01,1.449455022811889648e-01,7.006368637084960938e-01,6.703322529792785645e-01,-1.526715040206909180e+00,1.052879393100738525e-01,-6.108036637306213379e-01,1.275730848312377930e+00,-4.567699134349822998e-01,-8.217441290616989136e-02,-1.503810763359069824e+00,-6.133480072021484375e-01,-2.212788462638854980e-01,1.578886866569519043e+00,-3.544382750988006592e-01,1.283902525901794434e-01,2.213218063116073608e-01,9.549987316131591797e-02,7.125664949417114258e-01,4.576703608036041260e-01,-1.895330548286437988e+00,3.516623973846435547e-01,-1.145845577120780945e-01,-7.334471940994262695e-01,-5.204816460609436035e-01,-2.141232490539550781e+00,-5.408126711845397949e-01,0.000000000000000000e+00
1.869333907961845398e-02,-4.987401366233825684e-01,7.937067151069641113e-01,-1.934944540262222290e-01,1.263324469327926636e-01,6.693058013916015625e-01,7.061371803283691406e-01,-1.376479387283325195e+00,3.474516868591308594e-01,-5.617069602012634277e-01,1.110219359397888184e+00,-3.551600277423858643e-01,-1.683402210474014282e-01,-1.441252827644348145e+00,-5.457337498664855957e-01,-1.836233884096145630e-01,1.317664027214050293e+00,-2.760010361671447754e-01,1.289832592010498047e-01,2.381273955106735229e-01,2.709944844245910645e-01,9.744258522987365723e-01,5.073020458221435547e-01,-1.447169780731201172e+00,3.064208924770355225e-01,-9.582758694887161255e-02,-1.004954695701599121e+00,-6.024882793426513672e-01,-2.083560228347778320e+00,-5.490022301673889160e-01,0.000000000000000000e+00
5.097781866788864136e-02,-4.818179011344909668e-01,8.126286864280700684e-01,-1.877475082874298096e-01,1.140476539731025696e-01,6.266948580741882324e-01,7.476613521575927734e-01,-1.175114035606384277e+00,4.997362792491912842e-01,-4.789927303791046143e-01,1.005206584930419922e+00,-2.942082881927490234e-01,-2.547155618667602539e-01,-1.400011658668518066e+00,-3.799010515213012695e-01,-7.450259476900100708e-02,1.085005402565002441e+00,-1.435619741678237915e-01,1.628902256488800049e-01,2.745594978332519531e-01,3.521656692028045654e-01,1.162650227546691895e+00,5.022237300872802734e-01,-9.440119862556457520e-01,2.666718065738677979e-01,-8.212029188871383667e-02,-1.332873702049255371e+00,-6.490116119384765625e-01,-2.033509969711303711e+00,-5.831232666969299316e-01,0.000000000000000000e+00
7.469476759433746338e-02,-4.659159481525421143e-01,8.263357281684875488e-01,-1.774527728557586670e-01,1.283118277788162231e-01,6.095886826515197754e-01,7.618715167045593262e-01,-1.026456475257873535e+00,4.665759503841400146e-01,-3.829984962940216064e-01,1.014193534851074219e+00,-2.174642086029052734e-01,-2.617999911308288574e-01,-1.402103424072265625e+00,-2.547880113124847412e-01,6.211287528276443481e-02,8.688840866088867188e-01,-2.287684381008148193e-02,2.123869806528091431e-01,2.279492914676666260e-01,4.206493198871612549e-01,1.250312685966491699e+00,3.996842205524444580e-01,-5.496468544006347656e-01,1.752173453569412231e-01,-9.884993731975555420e-02,-1.654264330863952637e+00,-6.227950453758239746e-01,-1.977931022644042969e+00,-5.591811537742614746e-01,0.000000000000000000e+00
9.617993980646133423e-02,-4.534875750541687012e-01,8.316459059715270996e-01,-1.764249652624130249e-01,1.449514031410217285e-01,5.975887775421142578e-01,7.686032652854919434e-01,-9.136518239974975586e-01,3.591373264789581299e-01,-3.021216988563537598e-01,1.065186500549316406e+00,-1.803364604711532593e-01,-2.617999911308288574e-01,-1.414861798286437988e+00,-1.675929874181747437e-01,1.285744011402130127e-01,7.633044719696044922e-01,2.083800546824932098e-02,2.177813947200775146e-01,1.713900566101074219e-01,5.113992094993591309e-01,1.246097445487976074e+00,2.195748835802078247e-01,-2.666377425193786621e-01,9.186797589063644409e-02,-1.317296624183654785e-01,-1.923703670501708984e+00,-5.868971347808837891e-01,-1.912214398384094238e+00,-4.835743606090545654e-01,0.000000000000000000e+00
1.189613416790962219e-01,-4.484735131263732910e-01,8.307793736457824707e-01,-1.773615032434463501e-01,1.546446382999420166e-01,5.876432657241821289e-01,7.741467952728271484e-01,-8.855291008949279785e-01,2.397397607564926147e-01,-2.392353862524032593e-01,1.130603790283203125e+00,-1.866045743227005005e-01,-2.617999911308288574e-01,-1.431886434555053711e+00,-8.213701099157333374e-02,1.755785346031188965e-01,7.473094463348388672e-01,4.322599619626998901e-02,2.303777039051055908e-01,1.478088200092315674e-01,5.614985823631286621e-01,1.239281177520751953e+00,1.232597380876541138e-01,-1.606852710247039795e-01,7.835701107978820801e-02,-1.348407119512557983e-01,-2.051264286041259766e+00,-5.430793166160583496e-01,-1.895747780799865723e+00,-4.020594954490661621e-01,0.000000000000000000e+00
1.363884955644607544e-01,-4.481116831302642822e-01,8.264320492744445801e-01,-1.784534305334091187e-01,1.565207988023757935e-01,5.738232135772705078e-01,7.838255763053894043e-01,-8.700530529022216797e-01,1.788173019886016846e-01,-1.928455829620361328e-01,1.128197669982910156e+00,-2.057674825191497803e-01,-2.498219609260559082e-01,-1.436919331550598145e+00,-3.527278080582618713e-02,1.324398815631866455e-01,7.905424833297729492e-01,3.739859908819198608e-02,2.174295336008071899e-01,1.704380214214324951e-01,5.637481212615966797e-01,1.245520114898681641e+00,5.657270923256874084e-02,-2.021873593330383301e-01,8.219215273857116699e-02,-1.557501405477523804e-01,-2.061981439590454102e+00,-4.889772534370422363e-01,-1.923603653907775879e+00,-3.669725060462951660e-01,0.000000000000000000e+00
1.452087312936782837e-01,-4.509330689907073975e-01,8.202354311943054199e-01,-1.703923046588897705e-01,1.434247493743896484e-01,5.759792327880859375e-01,7.865390777587890625e-01,-8.533201217651367188e-01,1.403229385614395142e-01,-1.557695418596267700e-01,1.151176095008850098e+00,-2.620258629322052002e-01,-1.909445822238922119e-01,-1.409906864166259766e+00,-2.297039143741130829e-02,1.035665199160575867e-01,8.352828025817871094e-01,5.460637621581554413e-03,1.893498301506042480e-01,1.762081384658813477e-01,5.385617613792419434e-01,1.274213194847106934e+00,-3.056282736361026764e-02,-2.976278960704803467e-01,9.746722131967544556e-02,-1.614104360342025757e-01,-2.023482561111450195e+00,-4.265241324901580811e-01,-1.941761851310729980e+00,-3.527878522872924805e-01,0.000000000000000000e+00
1.508446335792541504e-01,-4.563275575637817383e-01,8.126834630966186523e-01,-1.598970890045166016e-01,1.216675564646720886e-01,5.830576419830322266e-01,7.871935367584228516e-01,-8.673174977302551270e-01,1.136627569794654846e-01,-1.552335917949676514e-01,1.181064367294311523e+00,-2.757338285446166992e-01,-1.340481191873550415e-01,-1.355725407600402832e+00,-2.151802368462085724e-02,5.774025246500968933e-02,8.391049504280090332e-01,-8.958141319453716278e-03,1.824965775012969971e-01,1.981814354658126831e-01,4.842955470085144043e-01,1.359546065330505371e+00,-1.329368799924850464e-01,-5.358324646949768066e-01,1.555275321006774902e-01,-1.444325000047683716e-01,-1.936163067817687988e+00,-3.578320443630218506e-01,-2.011153459548950195e+00,-3.040444254875183105e-01,0.000000000000000000e+00
1.550150513648986816e-01,-4.637563228607177734e-01,8.023164272308349609e-01,-1.506596952676773071e-01,9.975440800189971924e-02,5.909943580627441406e-01,7.861783504486083984e-01,-8.922907710075378418e-01,8.857600390911102295e-02,-1.944313794374465942e-01,1.236313581466674805e+00,-3.546659648418426514e-01,-6.275873631238937378e-02,-1.284049272537231445e+00,-1.115207746624946594e-02,6.071150675415992737e-02,8.290370702743530273e-01,-3.162742033600807190e-02,1.795245409011840820e-01,2.345981448888778687e-01,4.062470495700836182e-01,1.451979637145996094e+00,-1.663668602705001831e-01,-8.700165748596191406e-01,2.424418479204177856e-01,-1.314755976200103760e-01,-1.785836935043334961e+00,-2.916433215141296387e-01,-2.104858875274658203e+00,-2.674209475517272949e-01,0.000000000000000000e+00
1.602872163057327271e-01,-4.706624448299407959e-01,7.918088436126708984e-01,-1.486596912145614624e-01,7.508093863725662231e-02,6.052179336547851562e-01,7.784435749053955078e-01,-9.143822193145751953e-01,7.757654041051864624e-02,-2.387171834707260132e-01,1.281607985496520996e+00,-4.161477684974670410e-01,3.154481993988156319e-03,-1.200353384017944336e+00,-1.307601947337388992e-02,7.710105180740356445e-02,8.149442076683044434e-01,-6.401540338993072510e-02,1.685704439878463745e-01,2.798417210578918457e-01,3.103550970554351807e-01,1.498575448989868164e+00,-8.235641568899154663e-02,-1.275954246520996094e+00,2.721185386180877686e-01,-1.125531420111656189e-01,-1.550477027893066406e+00,-2.367083281278610229e-01,-2.194799900054931641e+00,-2.324142307043075562e-01,0.000000000000000000e+00
1.669948548078536987e-01,-4.760684967041015625e-01,7.814506888389587402e-01,-1.525997221469879150e-01,5.605668202042579651e-02,6.249713897705078125e-01,7.635324001312255859e-01,-9.433593153953552246e-01,8.214256912469863892e-02,-2.565948069095611572e-01,1.306341886520385742e+00,-4.418207406997680664e-01,4.885302484035491943e-02,-1.124670505523681641e+00,-1.005281787365674973e-02,1.119955182075500488e-01,7.916238903999328613e-01,-5.895661562681198120e-02,1.694176942110061646e-01,3.043883144855499268e-01,2.516500353813171387e-01,1.429268240928649902e+00,2.420742809772491455e-02,-1.652077674865722656e+00,2.773241102695465088e-01,-1.232504099607467651e-01,-1.279165744781494141e+00,-1.164210215210914612e-01,-2.194799900054931641e+00,-1.855401694774627686e-01,0.000000000000000000e+00
1.785681992769241333e-01,-4.780052602291107178e-01,7.713767290115356445e-01,-1.533221453428268433e-01,4.931653663516044617e-02,6.476772427558898926e-01,7.446975111961364746e-01,-9.489440917968750000e-01,5.403765663504600525e-02,-2.957893908023834229e-01,1.323378682136535645e+00,-4.675295352935791016e-01,6.232549250125885010e-02,-1.063184142112731934e+00,-2.013639919459819794e-02,1.617554724216461182e-01,8.135471343994140625e-01,-5.610726028680801392e-02,1.706566065549850464e-01,2.906120717525482178e-01,1.543897539377212524e-01,1.209686875343322754e+00,8.110728114843368530e-02,-1.942806005477905273e+00,2.159240841865539551e-01,-1.335291117429733276e-01,-9.929655790328979492e-01,1.252652853727340698e-01,-2.194799900054931641e+00,-7.957295328378677368e-02,0.000000000000000000e+00
1.938985735177993774e-01,-4.779436886310577393e-01,7.600182294845581055e-01,-1.418982744216918945e-01,5.415659397840499878e-02,6.828716397285461426e-01,7.145755887031555176e-01,-9.273226857185363770e-01,-1.206540502607822418e-03,-3.255391120910644531e-01,1.316368460655212402e+00,-5.020796060562133789e-01,1.514597795903682709e-02,-1.028685569763183594e+00,-6.891337037086486816e-02,1.821475923061370850e-01,8.658865690231323242e-01,-1.234610155224800110e-01,1.794513612985610962e-01,2.471791803836822510e-01,-5.396714434027671814e-02,8.073992133140563965e-01,-7.322098314762115479e-02,-2.089959383010864258e+00,1.362412571907043457e-01,-2.108203619718551636e-01,-6.535806655883789062e-01,4.420204162597656250e-01,-1.979512095451354980e+00,8.977774530649185181e-03,0.000000000000000000e+00
2.115543186664581299e-01,-4.781131446361541748e-01,7.465960979461669922e-01,-1.203000098466873169e-01,6.151212006807327271e-02,7.131350636482238770e-01,6.878826618194580078e-01,-9.056194424629211426e-01,-1.241036597639322281e-02,-2.751224935054779053e-01,1.337867736816406250e+00,-5.110657215118408203e-01,-3.571484237909317017e-02,-1.022352218627929688e+00,-1.701260656118392944e-01,1.376176625490188599e-01,9.539562463760375977e-01,-2.500922977924346924e-01,1.862588375806808472e-01,2.441513538360595703e-01,-4.521060287952423096e-01,1.325277239084243774e-01,-1.187880039215087891e-01,-1.743004441261291504e+00,1.732961386442184448e-01,-3.902489542961120605e-01,-2.047127783298492432e-01,5.042919516563415527e-01,-1.344252824783325195e+00,-6.638373434543609619e-02,0.000000000000000000e+00
